PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.gen_optim_lr,params.disc_optim_beta1,params.disc_n_filters,params.disc_optim_beta0,params.disc_depth,params.gen_depth,params.gen_optim_beta0,params.disc_optim_weight_decay,params.gen_optim_weight_decay,params.gp_loss_weight,params.gen_optim_beta1,params.gen_update_freq,params.confluence,params.channel_name
22.57267189025879,0.284656822681427,0.005530098453164101,0.03914275020360947,0.23760133981704712,0.3525655269622803,evaluation,CHP212,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
30.7011775970459,0.29096269607543945,0.0008509074104949832,0.016348129138350487,0.17540283501148224,0.3930833339691162,evaluation,CHP212,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
30.341796875,0.2769727408885956,0.000924315711017698,0.017307572066783905,0.17813056707382202,0.3998301029205322,evaluation,CHP212,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
25.451339721679688,0.2605685591697693,0.002850139047950506,0.022163067013025284,0.13668076694011688,0.3242356777191162,evaluation,CHP212,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
19.243528366088867,0.20413300395011902,0.011902748607099056,0.06675532460212708,0.27331453561782837,0.34954798221588135,evaluation,CHP212,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
29.07527732849121,0.3762706518173218,0.0012372921919450164,0.015948385000228882,0.1339462250471115,0.312244713306427,evaluation,CHP212,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
27.870094299316406,0.2310454249382019,0.0016330159269273281,0.02326296642422676,0.20588544011116028,0.408438503742218,evaluation,CHP212,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
35.288631439208984,0.5154229402542114,0.0002958943950943649,0.012319011613726616,0.1473710983991623,0.35026073455810547,evaluation,CHP212,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
24.954940795898438,0.17636092007160187,0.003195258090272546,0.03605330362915993,0.25238895416259766,0.41473686695098877,evaluation,CHP212,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
28.869951248168945,0.3231792747974396,0.0012971940450370312,0.018887802958488464,0.18275216221809387,0.367806613445282,evaluation,CHP212,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,low,OrigER
